Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q4,61,Educational Services,41715
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,52,Finance and Insurance,13799
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q1,52,Finance and Insurance,14708
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,52,Finance and Insurance,15337
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,52,Finance and Insurance,15958
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,52,Finance and Insurance,16015
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,52,Finance and Insurance,9504
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,52,Finance and Insurance,16720
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,52,Finance and Insurance,19372
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,52,Finance and Insurance,9958
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,52,Finance and Insurance,9073
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,52,Finance and Insurance,9782
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,52,Finance and Insurance,11194
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,52,Finance and Insurance,9847
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,52,Finance and Insurance,11815
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,52,Finance and Insurance,10152
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,52,Finance and Insurance,8892
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,52,Finance and Insurance,9290
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,52,Finance and Insurance,9228
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,52,Finance and Insurance,9761
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,52,Finance and Insurance,11852
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,52,Finance and Insurance,12309
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,52,Finance and Insurance,9892
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,52,Finance and Insurance,10239
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,52,Finance and Insurance,10013
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,52,Finance and Insurance,10383
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,52,Finance and Insurance,12565
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,52,Finance and Insurance,10903
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q4,52,Finance and Insurance,0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,52,Finance and Insurance,283
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,52,Finance and Insurance,59
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,52,Finance and Insurance,24
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,52,Finance and Insurance,373
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,52,Finance and Insurance,83
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,52,Finance and Insurance,123
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,52,Finance and Insurance,51
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,52,Finance and Insurance,326
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,52,Finance and Insurance,201
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,52,Finance and Insurance,20
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,52,Finance and Insurance,-21
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,52,Finance and Insurance,504
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,52,Finance and Insurance,73
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,52,Finance and Insurance,189
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,52,Finance and Insurance,-112
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,52,Finance and Insurance,-28
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,52,Finance and Insurance,-27
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,52,Finance and Insurance,-113
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,52,Finance and Insurance,100
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,52,Finance and Insurance,42
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,52,Finance and Insurance,-223
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,52,Finance and Insurance,-124
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,52,Finance and Insurance,-219
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,52,Finance and Insurance,-112
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,52,Finance and Insurance,-52
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,52,Finance and Insurance,-278
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,52,Finance and Insurance,-18
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q4,52,Finance and Insurance,0
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,52,Finance and Insurance,1463
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,52,Finance and Insurance,1245
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,52,Finance and Insurance,1226
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,52,Finance and Insurance,1211
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,52,Finance and Insurance,1318
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,52,Finance and Insurance,1297
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,52,Finance and Insurance,1260
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,52,Finance and Insurance,1381
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,52,Finance and Insurance,1565
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,52,Finance and Insurance,1727
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,52,Finance and Insurance,1539
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,52,Finance and Insurance,1476
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,52,Finance and Insurance,933
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,52,Finance and Insurance,1670
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,52,Finance and Insurance,1382
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,52,Finance and Insurance,1374
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,52,Finance and Insurance,1519
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,52,Finance and Insurance,1455
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,52,Finance and Insurance,1307
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,52,Finance and Insurance,1607
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,52,Finance and Insurance,1222
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,52,Finance and Insurance,1411
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,52,Finance and Insurance,1202
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,52,Finance and Insurance,1418
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,52,Finance and Insurance,1451
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,52,Finance and Insurance,1587
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,52,Finance and Insurance,1283
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,52,Finance and Insurance,1477
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q4,52,Finance and Insurance,1431
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,52,Finance and Insurance,1355
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,52,Finance and Insurance,1440
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,52,Finance and Insurance,1294
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,52,Finance and Insurance,1286
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,52,Finance and Insurance,1356
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,52,Finance and Insurance,1349
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,52,Finance and Insurance,1499
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,52,Finance and Insurance,1363
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,52,Finance and Insurance,1544
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,52,Finance and Insurance,1395
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,52,Finance and Insurance,1500
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q2,52,Finance and Insurance,1101
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,52,Finance and Insurance,1384
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q3,52,Finance and Insurance,1922
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q3,52,Finance and Insurance,1584
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q3,52,Finance and Insurance,1679
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q3,52,Finance and Insurance,1601
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q3,52,Finance and Insurance,1543
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q3,52,Finance and Insurance,1750
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q3,52,Finance and Insurance,1278
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q4,52,Finance and Insurance,1926
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q4,52,Finance and Insurance,1884
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q4,52,Finance and Insurance,1897
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q4,52,Finance and Insurance,1869
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q4,52,Finance and Insurance,1719
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q4,52,Finance and Insurance,0
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q4,52,Finance and Insurance,1602
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q1,52,Finance and Insurance,6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,52,Finance and Insurance,5.8999999999999995
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,52,Finance and Insurance,6.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,52,Finance and Insurance,5.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,52,Finance and Insurance,5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,52,Finance and Insurance,5.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,52,Finance and Insurance,6.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,52,Finance and Insurance,6.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,52,Finance and Insurance,5.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,52,Finance and Insurance,5.800000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,52,Finance and Insurance,5.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,52,Finance and Insurance,6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,52,Finance and Insurance,4.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q2,52,Finance and Insurance,5.800000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,52,Finance and Insurance,6.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,52,Finance and Insurance,6.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,52,Finance and Insurance,5.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,52,Finance and Insurance,6.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,52,Finance and Insurance,4.6
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,52,Finance and Insurance,6.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,52,Finance and Insurance,6.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,52,Finance and Insurance,5.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,52,Finance and Insurance,5.8999999999999995
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,52,Finance and Insurance,5.6000000000000005
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,52,Finance and Insurance,5.6000000000000005
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q4,52,Finance and Insurance,0
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,52,Finance and Insurance,19517
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,52,Finance and Insurance,5.2
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,52,Finance and Insurance,18286
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,52,Finance and Insurance,18089
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q1,52,Finance and Insurance,18114
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q1,52,Finance and Insurance,18240
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,52,Finance and Insurance,18775
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q1,52,Finance and Insurance,18677
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q2,52,Finance and Insurance,18229
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q2,52,Finance and Insurance,19714
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q2,52,Finance and Insurance,18611
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q2,52,Finance and Insurance,18788
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q2,52,Finance and Insurance,18346
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q2,52,Finance and Insurance,18489
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q3,52,Finance and Insurance,19922
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q2,52,Finance and Insurance,18822
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q3,52,Finance and Insurance,18618
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q3,52,Finance and Insurance,18497
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q3,52,Finance and Insurance,18890
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q3,52,Finance and Insurance,18460
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q3,52,Finance and Insurance,18987
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q4,52,Finance and Insurance,19806
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q3,52,Finance and Insurance,18584
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q4,52,Finance and Insurance,18571
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q4,52,Finance and Insurance,18326
Workers,Montgomery WIA,Maryland Workers by Industry,2018Q4,52,Finance and Insurance,18575
Workers,Montgomery WIA,Maryland Workers by Industry,2019Q4,52,Finance and Insurance,18735
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,52,Finance and Insurance,18809
Workers,Montgomery WIA,Maryland Workers by Industry,2021Q4,52,Finance and Insurance,19008
