Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q3,52,Finance and Insurance,1623
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q4,52,Finance and Insurance,1813
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2021Q3,52,Finance and Insurance,1961
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q4,52,Finance and Insurance,1502
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q4,52,Finance and Insurance,1951
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q4,52,Finance and Insurance,1429
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q4,52,Finance and Insurance,1484
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q4,52,Finance and Insurance,1487
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q1,52,Finance and Insurance,1985
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q1,52,Finance and Insurance,1755
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q1,52,Finance and Insurance,1580
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q1,52,Finance and Insurance,1659
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q1,52,Finance and Insurance,1650
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q1,52,Finance and Insurance,1602
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q1,52,Finance and Insurance,1709
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q2,52,Finance and Insurance,1587
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q2,52,Finance and Insurance,1694
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q2,52,Finance and Insurance,2293
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q2,52,Finance and Insurance,1719
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q2,52,Finance and Insurance,1732
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q2,52,Finance and Insurance,1233
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q2,52,Finance and Insurance,1602
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q3,52,Finance and Insurance,2130
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q3,52,Finance and Insurance,2244
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q3,52,Finance and Insurance,1914
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q3,52,Finance and Insurance,1944
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q3,52,Finance and Insurance,1933
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q3,52,Finance and Insurance,2044
Separations,Baltimore County WIA,Maryland Separations by Industry,2021Q3,52,Finance and Insurance,0
Separations,Baltimore County WIA,Maryland Separations by Industry,2015Q4,52,Finance and Insurance,2099
Separations,Baltimore County WIA,Maryland Separations by Industry,2017Q4,52,Finance and Insurance,2006
Separations,Baltimore County WIA,Maryland Separations by Industry,2019Q4,52,Finance and Insurance,1791
Separations,Baltimore County WIA,Maryland Separations by Industry,2016Q4,52,Finance and Insurance,2312
Separations,Baltimore County WIA,Maryland Separations by Industry,2018Q4,52,Finance and Insurance,1943
Separations,Baltimore County WIA,Maryland Separations by Industry,2020Q4,52,Finance and Insurance,1708
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q1,52,Finance and Insurance,5.6000000000000005
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q1,52,Finance and Insurance,5.6000000000000005
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q1,52,Finance and Insurance,5.1
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q1,52,Finance and Insurance,5.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q1,52,Finance and Insurance,5.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q1,52,Finance and Insurance,5.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q1,52,Finance and Insurance,4.6
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q2,52,Finance and Insurance,5.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q2,52,Finance and Insurance,5.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q2,52,Finance and Insurance,5.4
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q2,52,Finance and Insurance,5.6000000000000005
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q2,52,Finance and Insurance,4.8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q2,52,Finance and Insurance,4.9
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q3,52,Finance and Insurance,5.8999999999999995
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q3,52,Finance and Insurance,5.5
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q3,52,Finance and Insurance,5.7
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q3,52,Finance and Insurance,5.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q3,52,Finance and Insurance,5.3
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q3,52,Finance and Insurance,4.8
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2015Q4,52,Finance and Insurance,6.6000000000000005
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2021Q3,52,Finance and Insurance,0
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2016Q4,52,Finance and Insurance,5.800000000000001
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2019Q4,52,Finance and Insurance,5.6000000000000005
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2018Q4,52,Finance and Insurance,5
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2020Q4,52,Finance and Insurance,4.3999999999999995
Turnover,Baltimore County WIA,Maryland Turnover Rate by Industry,2017Q4,52,Finance and Insurance,5.2
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q1,52,Finance and Insurance,24251
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q1,52,Finance and Insurance,23957
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q1,52,Finance and Insurance,24225
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q1,52,Finance and Insurance,23557
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q1,52,Finance and Insurance,24182
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q1,52,Finance and Insurance,23282
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q1,52,Finance and Insurance,23698
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q2,52,Finance and Insurance,24166
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q2,52,Finance and Insurance,23151
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q2,52,Finance and Insurance,24240
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q2,52,Finance and Insurance,24405
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q2,52,Finance and Insurance,23982
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q2,52,Finance and Insurance,23585
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q3,52,Finance and Insurance,23461
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q2,52,Finance and Insurance,23342
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q3,52,Finance and Insurance,24467
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q3,52,Finance and Insurance,24597
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q3,52,Finance and Insurance,24286
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q3,52,Finance and Insurance,23867
Workers,Baltimore County WIA,Maryland Workers by Industry,2015Q4,52,Finance and Insurance,24041
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q3,52,Finance and Insurance,23759
Workers,Baltimore County WIA,Maryland Workers by Industry,2021Q3,52,Finance and Insurance,23772
Workers,Baltimore County WIA,Maryland Workers by Industry,2016Q4,52,Finance and Insurance,24437
Workers,Baltimore County WIA,Maryland Workers by Industry,2017Q4,52,Finance and Insurance,24530
Workers,Baltimore County WIA,Maryland Workers by Industry,2018Q4,52,Finance and Insurance,24272
Workers,Baltimore County WIA,Maryland Workers by Industry,2019Q4,52,Finance and Insurance,23667
Workers,Baltimore County WIA,Maryland Workers by Industry,2020Q4,52,Finance and Insurance,23209
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q1,51,Information,6076
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q1,51,Information,5792
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q1,51,Information,6563
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q1,51,Information,6757
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q1,51,Information,7252
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q1,51,Information,8123
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q2,51,Information,5861
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q2,51,Information,6286
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q1,51,Information,19519
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q2,51,Information,6069
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q2,51,Information,6003
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q2,51,Information,5667
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q2,51,Information,6701
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q2,51,Information,6281
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q3,51,Information,5727
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q3,51,Information,5898
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q3,51,Information,5928
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q3,51,Information,5852
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2021Q3,51,Information,0
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q3,51,Information,6540
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q3,51,Information,6081
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2015Q4,51,Information,6274
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2016Q4,51,Information,5558
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2017Q4,51,Information,5643
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2020Q4,51,Information,7189
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2018Q4,51,Information,5776
Earnings,Baltimore County WIA,Maryland Average Earnings by Industry,2019Q4,51,Information,5970
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q1,51,Information,1
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q1,51,Information,638
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q1,51,Information,-157
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q1,51,Information,-9
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q1,51,Information,25
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q1,51,Information,-2
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q2,51,Information,-824
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q1,51,Information,-622
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q2,51,Information,176
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q2,51,Information,7
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q2,51,Information,109
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q2,51,Information,68
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q2,51,Information,-227
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q2,51,Information,71
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q3,51,Information,94
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q3,51,Information,-155
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q3,51,Information,-61
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q3,51,Information,-109
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q3,51,Information,-124
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q3,51,Information,127
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2015Q4,51,Information,-11
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2021Q3,51,Information,0
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2018Q4,51,Information,-36
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2016Q4,51,Information,4
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2017Q4,51,Information,-122
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2019Q4,51,Information,56
Job Change,Baltimore County WIA,Maryland Job Net Change by Industry,2020Q4,51,Information,-311
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q1,51,Information,546
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q1,51,Information,501
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q1,51,Information,613
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q1,51,Information,528
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q1,51,Information,405
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2020Q1,51,Information,488
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2015Q2,51,Information,703
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2021Q1,51,Information,474
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2017Q2,51,Information,795
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2016Q2,51,Information,813
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2018Q2,51,Information,662
New Hires,Baltimore County WIA,Maryland New Hires by Industry,2019Q2,51,Information,675
