Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q2,31-33,Manufacturing,33
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q2,31-33,Manufacturing,204
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q2,31-33,Manufacturing,94
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q3,31-33,Manufacturing,-140
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q3,31-33,Manufacturing,-188
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q3,31-33,Manufacturing,35
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q3,31-33,Manufacturing,-107
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q3,31-33,Manufacturing,-94
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q3,31-33,Manufacturing,3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q3,31-33,Manufacturing,0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q4,31-33,Manufacturing,-115
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q4,31-33,Manufacturing,-42
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q4,31-33,Manufacturing,9
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q4,31-33,Manufacturing,-14
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q4,31-33,Manufacturing,-71
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q4,31-33,Manufacturing,95
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q1,31-33,Manufacturing,249
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q1,31-33,Manufacturing,293
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q1,31-33,Manufacturing,360
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q1,31-33,Manufacturing,299
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q1,31-33,Manufacturing,347
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q1,31-33,Manufacturing,289
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q1,31-33,Manufacturing,425
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q2,31-33,Manufacturing,353
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q2,31-33,Manufacturing,390
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q2,31-33,Manufacturing,432
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q2,31-33,Manufacturing,410
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q2,31-33,Manufacturing,409
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q2,31-33,Manufacturing,506
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q2,31-33,Manufacturing,615
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q3,31-33,Manufacturing,325
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q3,31-33,Manufacturing,377
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q3,31-33,Manufacturing,426
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q3,31-33,Manufacturing,346
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q3,31-33,Manufacturing,343
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q3,31-33,Manufacturing,514
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2021Q3,31-33,Manufacturing,603
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2015Q4,31-33,Manufacturing,346
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2016Q4,31-33,Manufacturing,370
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2017Q4,31-33,Manufacturing,348
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2018Q4,31-33,Manufacturing,316
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2019Q4,31-33,Manufacturing,302
New Hires,Lower Shore WIA,Maryland New Hires by Industry,2020Q4,31-33,Manufacturing,422
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q1,31-33,Manufacturing,361
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q1,31-33,Manufacturing,487
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q1,31-33,Manufacturing,349
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q1,31-33,Manufacturing,322
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q1,31-33,Manufacturing,338
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q1,31-33,Manufacturing,422
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q1,31-33,Manufacturing,417
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q2,31-33,Manufacturing,422
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q2,31-33,Manufacturing,453
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q2,31-33,Manufacturing,451
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q2,31-33,Manufacturing,469
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q2,31-33,Manufacturing,409
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q2,31-33,Manufacturing,451
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q2,31-33,Manufacturing,639
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q3,31-33,Manufacturing,503
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q3,31-33,Manufacturing,639
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q3,31-33,Manufacturing,427
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q3,31-33,Manufacturing,477
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q3,31-33,Manufacturing,472
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q3,31-33,Manufacturing,587
Separations,Lower Shore WIA,Maryland Separations by Industry,2021Q3,31-33,Manufacturing,0
Separations,Lower Shore WIA,Maryland Separations by Industry,2015Q4,31-33,Manufacturing,577
Separations,Lower Shore WIA,Maryland Separations by Industry,2016Q4,31-33,Manufacturing,440
Separations,Lower Shore WIA,Maryland Separations by Industry,2017Q4,31-33,Manufacturing,463
Separations,Lower Shore WIA,Maryland Separations by Industry,2018Q4,31-33,Manufacturing,403
Separations,Lower Shore WIA,Maryland Separations by Industry,2019Q4,31-33,Manufacturing,450
Separations,Lower Shore WIA,Maryland Separations by Industry,2020Q4,31-33,Manufacturing,396
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q1,31-33,Manufacturing,5.8999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q1,31-33,Manufacturing,8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q1,31-33,Manufacturing,7.3999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q1,31-33,Manufacturing,7.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q1,31-33,Manufacturing,6.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q1,31-33,Manufacturing,5.8999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q1,31-33,Manufacturing,7.9
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q2,31-33,Manufacturing,6.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q2,31-33,Manufacturing,8.6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q2,31-33,Manufacturing,6.6000000000000005
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q2,31-33,Manufacturing,6.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q2,31-33,Manufacturing,6.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q2,31-33,Manufacturing,6.2
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q3,31-33,Manufacturing,8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q3,31-33,Manufacturing,7.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q3,31-33,Manufacturing,8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q3,31-33,Manufacturing,7.000000000000001
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q3,31-33,Manufacturing,7.5
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q3,31-33,Manufacturing,8
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2021Q3,31-33,Manufacturing,0
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2015Q4,31-33,Manufacturing,7.3999999999999995
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2016Q4,31-33,Manufacturing,6
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2017Q4,31-33,Manufacturing,6.7
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2018Q4,31-33,Manufacturing,5.6000000000000005
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2019Q4,31-33,Manufacturing,6.1
Turnover,Lower Shore WIA,Maryland Turnover Rate by Industry,2020Q4,31-33,Manufacturing,7.1
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q1,31-33,Manufacturing,4479
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q1,31-33,Manufacturing,4124
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q1,31-33,Manufacturing,3837
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q1,31-33,Manufacturing,4047
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q1,31-33,Manufacturing,3999
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q1,31-33,Manufacturing,4019
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q1,31-33,Manufacturing,4225
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q2,31-33,Manufacturing,4410
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q2,31-33,Manufacturing,4016
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q2,31-33,Manufacturing,3887
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q2,31-33,Manufacturing,4057
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q2,31-33,Manufacturing,4043
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q2,31-33,Manufacturing,3921
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q2,31-33,Manufacturing,4269
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q3,31-33,Manufacturing,4328
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q3,31-33,Manufacturing,4007
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q3,31-33,Manufacturing,4115
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q3,31-33,Manufacturing,3970
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q3,31-33,Manufacturing,4181
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q3,31-33,Manufacturing,4127
Workers,Lower Shore WIA,Maryland Workers by Industry,2021Q3,31-33,Manufacturing,4364
Workers,Lower Shore WIA,Maryland Workers by Industry,2015Q4,31-33,Manufacturing,4192
Workers,Lower Shore WIA,Maryland Workers by Industry,2016Q4,31-33,Manufacturing,3821
Workers,Lower Shore WIA,Maryland Workers by Industry,2017Q4,31-33,Manufacturing,4005
Workers,Lower Shore WIA,Maryland Workers by Industry,2018Q4,31-33,Manufacturing,4003
Workers,Lower Shore WIA,Maryland Workers by Industry,2019Q4,31-33,Manufacturing,4088
Workers,Lower Shore WIA,Maryland Workers by Industry,2020Q4,31-33,Manufacturing,4132
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3558
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4162
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",5084
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3764
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",4171
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3209
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",3837
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",3753
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",3394
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4375
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4175
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4560
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",2983
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",4083
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3257
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4139
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4316
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",4484
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3778
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",3371
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2021Q3,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2015Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",4091
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2016Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",3906
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2017Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",5139
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2018Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",3580
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2019Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",3874
Earnings,Lower Shore WIA,Maryland Average Earnings by Industry,2020Q4,21,"Mining, Quarrying, and Oil and Gas Extraction",4902
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",-1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2018Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",-3
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2019Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",-1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2020Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2021Q1,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2015Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",0
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2016Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",1
Job Change,Lower Shore WIA,Maryland Job Net Change by Industry,2017Q2,21,"Mining, Quarrying, and Oil and Gas Extraction",-1
