Measure,Location,Indicator,Time,Indicator_Status,Indicator_Value,Amount,Unemployment_Rate
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q4,11,"Agriculture, Forestry, Fishing and Hunting",1024
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",2279
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",2576
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",2101
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",3100
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",2287
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q1,71,"Arts, Entertainment, and Recreation",2515
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",2385
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",2535
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",2924
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q2,71,"Arts, Entertainment, and Recreation",2721
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",2860
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q2,71,"Arts, Entertainment, and Recreation",3312
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",2298
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",2751
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",2454
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",2392
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",2505
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",3393
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",2518
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",2647
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",0
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",2603
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",2927
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",2842
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",2997
Earnings,Montgomery WIA,Maryland Average Earnings by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",3770
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",137
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",110
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",204
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",51
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q1,71,"Arts, Entertainment, and Recreation",33
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",365
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",-2267
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",3044
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",2718
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",2941
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q2,71,"Arts, Entertainment, and Recreation",3151
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",-956
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",2770
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q2,71,"Arts, Entertainment, and Recreation",2341
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",-2123
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",-2615
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",-2525
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",-2356
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",687
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",-2213
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",0
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",-694
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",-563
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",-435
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",-369
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",-374
Job Change,Montgomery WIA,Maryland Job Net Change by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",-722
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",949
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",973
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",1218
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",1113
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q1,71,"Arts, Entertainment, and Recreation",1042
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",626
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",953
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",2694
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",3023
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",2702
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",374
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",2696
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q2,71,"Arts, Entertainment, and Recreation",2797
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q2,71,"Arts, Entertainment, and Recreation",2409
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",2178
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",2343
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",1755
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",1887
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",2062
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",1478
New Hires,Montgomery WIA,Maryland New Hires by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",2290
New Hires,Montgomery WIA,Maryland New Hires by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",1243
New Hires,Montgomery WIA,Maryland New Hires by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",1141
New Hires,Montgomery WIA,Maryland New Hires by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",1239
New Hires,Montgomery WIA,Maryland New Hires by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",1188
New Hires,Montgomery WIA,Maryland New Hires by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",450
New Hires,Montgomery WIA,Maryland New Hires by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",1382
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",1286
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",1063
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",1091
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q1,71,"Arts, Entertainment, and Recreation",1230
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",1299
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",3454
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",555
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",1481
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",1653
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",1856
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q2,71,"Arts, Entertainment, and Recreation",1660
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",1742
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",1752
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",4794
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q2,71,"Arts, Entertainment, and Recreation",1515
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",4833
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",5117
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",5249
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",4430
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",2546
Separations,Montgomery WIA,Maryland Separations by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",2342
Separations,Montgomery WIA,Maryland Separations by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",1862
Separations,Montgomery WIA,Maryland Separations by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",0
Separations,Montgomery WIA,Maryland Separations by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",2113
Separations,Montgomery WIA,Maryland Separations by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",2007
Separations,Montgomery WIA,Maryland Separations by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",2120
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",12.6
Separations,Montgomery WIA,Maryland Separations by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",1533
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",11.4
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",12.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q1,71,"Arts, Entertainment, and Recreation",11.700000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",18.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q1,71,"Arts, Entertainment, and Recreation",9.9
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q1,71,"Arts, Entertainment, and Recreation",12
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q2,71,"Arts, Entertainment, and Recreation",11.799999999999999
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q2,71,"Arts, Entertainment, and Recreation",12.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q2,71,"Arts, Entertainment, and Recreation",12.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q2,71,"Arts, Entertainment, and Recreation",11
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q2,71,"Arts, Entertainment, and Recreation",12.1
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q2,71,"Arts, Entertainment, and Recreation",11
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q3,71,"Arts, Entertainment, and Recreation",18.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q3,71,"Arts, Entertainment, and Recreation",16.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q3,71,"Arts, Entertainment, and Recreation",16.900000000000002
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q3,71,"Arts, Entertainment, and Recreation",17.299999999999997
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q3,71,"Arts, Entertainment, and Recreation",17.2
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2021Q3,71,"Arts, Entertainment, and Recreation",0
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q3,71,"Arts, Entertainment, and Recreation",12.7
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2015Q4,71,"Arts, Entertainment, and Recreation",9.700000000000001
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2016Q4,71,"Arts, Entertainment, and Recreation",10
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2020Q4,71,"Arts, Entertainment, and Recreation",14.000000000000002
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2017Q4,71,"Arts, Entertainment, and Recreation",12.3
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2019Q4,71,"Arts, Entertainment, and Recreation",21.5
Turnover,Montgomery WIA,Maryland Turnover Rate by Industry,2018Q4,71,"Arts, Entertainment, and Recreation",10.4
Workers,Montgomery WIA,Maryland Workers by Industry,2015Q1,71,"Arts, Entertainment, and Recreation",7184
Workers,Montgomery WIA,Maryland Workers by Industry,2016Q1,71,"Arts, Entertainment, and Recreation",7110
Workers,Montgomery WIA,Maryland Workers by Industry,2017Q1,71,"Arts, Entertainment, and Recreation",7389
Workers,Montgomery WIA,Maryland Workers by Industry,2020Q1,71,"Arts, Entertainment, and Recreation",7823
